DS1 firmware:1651-g2247e173b,WUAASAFV2K1900096,VAG MED17_1_62 8S0907404J__0002,Modified,Last flash:/worm/MED17_1_62_OTS Stage 1 91 93 100 104 octane.bin
Time(s),Ign earliest poss(zwbas)(Grad KW),CAN ext 0(extCAN0)(-),Custom result 0(customresult0)(-),CANframe1 bytes01(CANframe1_01)(-),Tq intvn all bits(GlbDa_stTrqDem)(-),Tq intvn Gearbox protection TQDMD_TRSMPROTN(GlbDa_stTrqDem0)(-),Tq intvn Increasing gear engagement GLBDA_TQDMD_TRSMINC(GlbDa_stTrqDem1)(-),Tq intvn Degrading gear intervention TQDMD_TRSMDEC(GlbDa_stTrqDem2)(-),Tq intvn Differential protection TQDMD_DFTLPROTN(GlbDa_stTrqDem3)(-),Tq intvn ASR intervention degrading ESP intervention TQDMD_TCS(GlbDa_stTrqDem4)(-),Tq intvn MSR intervention increasing ESP intervention TQDMD_DCS(GlbDa_stTrqDem5)(-),Tq intvn Longitudinal speed limiter LLim TQDMD_LGTLIMN(GlbDa_stTrqDem6)(-),Tq intvn Speed controller CrCtl TQDMD_CRSCTRL(GlbDa_stTrqDem7)(-),Tq intvn Driver request torque AccPed TQDMD_APEDL(GlbDa_stTrqDem8)(-),Tq intvn Idle controller SpdGov TQDMD_SPDGOVR(GlbDa_stTrqDem9)(-),Tq intvn No requester TQ_NODMD(GlbDa_stTrqDem10)(-),Tq intvn Efficiency mode TQDMD_EFFMOD(GlbDa_stTrqDem11)(-),Tq intvn Gradient limitation TQDMD_GRDTLIM(GlbDa_stTrqDem12)(-),Tq intvn Anti tramp function TQDMD_ANTITRAMP(GlbDa_stTrqDem13)(-),Coordinated Torque on the Engine Side(CoETS_trqInrLeadCo)(Nm),Air tq before monitoring level 1(PthLead_trqInrNoMon)(Nm),Target torque for cylinder suppression(PthSet_trqInrCtOff)(Nm),Blend fuel(blendfuel)(%),Blend ign(blendignition)(%),Blend load(blendload)(%),Brake pres(Com_pBrk)(MPa),Cruise stalk(Com_stCrCtlPan)(-),refuelled(refuelled)(-),Camshaft exhaust angle factor(fwnwa)(-),Camshaft inlet angle factor(fwnwe)(-),Comp tq air path unfilt(CoETS_trqUnFltLead)(Nm),Comp tq of the aux unit comp to avoid filter infl on comp tq(CoETS_trqUnFltSet)(Nm),Longitudinal accel(Com_aLng)(m/s^2),Lateral g(Com_aTrnvrs)(g),Coord lim on air path(CoETS_trqInrLimLead)(Nm),Coord lim on lead path(CoETS_trqLimLead)(Nm),Coord lim on the comb path(CoETS_trqLimSet)(Nm),Coordinated torque request for operating modes(CoETS_trqInrDetMode)(Nm),Coord tgt tq comb path(CoETS_trqInrSetCo)(Nm),EGT man(taikr_w)(Grad C),Eng spd(nmot_w)(1/min),Oil level(Oil_lvl)(mm),Oil pres(Oil_p)(kPa),Launch RPM override(newLaunch)(1/min),Ethanol cont(ethanolpercent)(%),Exh gas mass flow pre turbo(msabvtl_w)(kg/h),Fac conversion rel fuel mass rk in eff inj time(frkate_w)(ms/%),FT add mix(ora_w)(%),FT add RK(rka_w)(%),FT LT(longft1_w)(-),FT mult mix(fra_w)(-),Fuel mass rel(rk_w)(%),Gear(gangi)(),Gbx oil temp(Gbx_tOilConv)(deg C),HPF act unfilt(prroh_w)(MPa),HPF dev(prdiff_w)(MPa),Ign reduction when switching vlv lift(dzwvs)(Grad KW),HPF MSV deliv angle(dwmsvd_w)(Grad KW),HPF reg(prdr_w)(MPa),HPF tgt(prsoll_w)(MPa),Ign #1(zwcalcar)(Grad KW),Ign #2(zwcalcar_2)(Grad KW),Ign #3(zwcalcar_3)(Grad KW),Ign #4(zwcalcar_4)(Grad KW),Ign #5(zwcalcar_5)(Grad KW),Ign act(zwist)(Grad KW),Ign tgt from tq intvn(zwsol)(Grad KW),Ign latest(zwspae)(Grad KW),Ign adj ALS(ignadj)(deg),Ign delta comp prot(detazwbs_w)(-),Num DTC entries controlling MIL(DFES_ctMIL)(-),Num DTC visible in mode 3(DFES_ctOBD)(-),Num DTC visible in mode 7 pending(DFES_ctOBDPend)(-),Num DTC visible to tester(DFES_ctSrv)(-),ISO first confirmed DTC(DFES_ISOFrstCnfDFC)(raw),ISO first failed DTC(DFES_ISOFrstFailDFC)(raw),ISO most recent confirmed DTC(DFES_ISORcntCnfDFC)(raw),ISO most recent failed DTC(DFES_ISORcntFailDFC)(raw),Inj 1st puls #1(ti1a_l)(ms),Min perm inj time(timin_w)(ms),Min perm inj time GDI(timinausggdi_w)(ms),Min inj time PFI(timinausgpfi_w)(ms),Inj puls all(ti_l)(ms),Inner tq for lead path(PthLead_trqInrLead)(Nm),Inner tq tgt plus lim LLR mom wout ext intvns(CoETS_trqInrActDrv)(Nm),Int tq with all intvns(CoETS_trqInrWithAllIntv)(Nm),Int tq wout gear intvn(CoETS_trqInrWoTraIntv)(Nm),Int tq setpoint after lim before ASD(CoETS_trqInrLtd)(Nm),Tq pre control stall prev(CoETS_trqInrPreCtl)(Nm),Intake air temp before compressor(tavv_w)(Grad C),PFI final injection time(te_l)(ms),Knock #1(wkrv)(Grad KW),Knock #2(wkrv_2)(Grad KW),Knock #3(wkrv_3)(Grad KW),Knock #4(wkrv_4)(Grad KW),Knock #5(wkrv_5)(Grad KW),Cam timing exhaust(wnwvfa_w)(Grad KW),Cam timing intake(wnwvfe_w)(Grad KW),Knock adap(wkratst)(Grad KW),Knock avg(wkrmav)(Grad KW),Lambda act(lamsoni_w)(-),Current val max limitation I component LDR(ldimx_w)(%),Current ref max limitation I component LDR(ldimxr_w)(%),LDR I max. Limiting value corr ref val(ldimxrk_w)(%),LDR duty cycle from I controller(lditv_w)(%),LDR duty cycle from P controller(ldptv_w)(%),LDR duty cycle from D controller(ldrdtv_w)(%),Lambda comp prot(lambts_w)(-),Lambda setpoint(lamsbg_w)(-),Lambda delta comp prot(dlambts_w)(-),Calculated fuel mass flow by HDEV(dmkrhdev_w)(g/min),Lambda STFT(frm_w)(-),Conv fac pres:load(fupsrls_w)(%/hPa),Condition for cylinder number with ignition angle for special lift exhaust valve(Ign_bVlvLExNxtIAs)(raw),LDR duty cycle(ldtvm_w)(%),Lead tq for op mode selection int tq(CoETS_trqInrLeadPOp)(Nm),Lim idle control tq(CoETS_trqUnFltLtd)(Nm),Lim tq as int motor tq(CoETS_trqInrLim)(Nm),Lim tq wout components of the speed controller(CoETS_trqInrLimSet)(Nm),Load for inj calc(rlp_w)(%),Load limit comp prot compressor(rlxvd_w)(%),Tq base wout intvn(RngMod_trqInrBsWoIntv)(Nm),Load max fac lim from ign retard(frlmxdzw_w)(-),Load max from  max poss inj time(rlmaxti_w)(%),Load max of max tq(rlmaxmd_w)(%),Load max red fact comp prot at rich or lean limit(frlmxbts_w)(-),Load rel(rl_w)(%),Load tgt from tq req(rlmds_w)(%),Load tgt max(rlmxs_w)(%),Load tgt rlsol(rlsol_w)(%),LPF act(pbkist_w)(kPa),LPF adap(pbksadr_w)(kPa),LPF dev(pbksdiff_w)(kPa),LPF duty final(PSP_rPs)(%),LPF duty lookup(flafrbks_w)(%),KFFLAF fuel input(flafx_w)(g/min),KFFLAF pres input(flafy_w)(kPa),LPF tgt(pbksoll_w)(kPa),LPF tgt after adap(pbksollmod_w)(kPa),Pres tgt inert cmbstn chamber(pbrints_w)(hPa),Map switch(mapswitch)(raw),Mass flow(msdkhfs_w)(kg/h),Max rel int tq when incr MAP to pre throttle pressure(mimaxud_w)(%),MIL for missing ethanol cont(CAN_MIL)(raw),Index calc type f split fac from inj req(CoEOM_idxInjModDemAsgn)(-),Mom intervention from the lead path(CoETS_trqInrLeadSGIntv)(Nm),Mom req inner ref wout filter / with lead(CoETS_trqInrLead)(Nm),New split fac value unlim(InjSys_facPrtnPfiSpUnlimModNew)(-),Pedal(wped_w)(% PED),Pres pre compressor(pvv_w)(hPa),Calc tgt reduction level(redsol)(),PR turbine(vpvtpnt_w)(-),Fuel use trip(vtrip_w)(l),Pres atmo(pu_w)(hPa),Pres intake manifold abs(psrg_w)(hPa),Pres loss at air filter(plfmsdk_w)(hPa),Pres pre throt(pvdg1_w)(hPa),Pres tgt before throt(pvds_w)(hPa),Pres tgt max(pvdxs_w)(hPa),Rel filling for lambda tgt calculation port fuel inj(rllasopfi_w)(%),Rel filling via DK at MAP/pres pre throt=1(rldkmx_w)(%),Rel fuel mass port fuel inj(rkpfi_w)(%),SOI(wbhxxs1_w)(Grad KW),SOI to EOI angle(wdho1abr_w)(Grad KW),Throttle(wdkba)(%DK),Status of the tq lim by the monitoring(PthLead_stActvMonLim)(-),Temp air before throttle(tavdk_w)(Grad C),Temp charge air(tans)(Grad C),Temp coolant(tmot)(Grad C),Temp fuel before HDP(tflvrhdp)(Grad C),Tank level(tfst)(l),Tank level previous cycle(tfstvz)(l),Temp oil(toelk_w)(Grad C),Temp outside air(tumc)(Grad C),Tgt dist fac prop port fuel inj(InjSys_facPrtnPfiTar)(-),Split factor ramp(InjSys_facRampSp)(-),Mode change active for the type of injection(InjSys_flgInjModTranActv)(raw),Ign map from inj mode(InjSys_idxIgnAgNew)(),Ign map from inj mode(InjSys_idxIgnAgOld)(),Tgt eng tq inc ESP wout idle spd and trans intvn(CoETS_trqInrSetWoTraIntvCo)(Nm),Tgt tq comb path before coord on the engine side(CoETS_trqInrSetWoCo)(Nm),Tgt tq comb path wout gbx intvn before coord on eng side(CoETS_trqInrSetWoTraWoCo)(Nm),Tgt tq of air path before coord on the motor side(CoETS_trqInrLeadWoCo)(Nm),Tgt tq on the comb path wout intvns after coord(CoETS_trqInrSetWoIntvCo)(Nm),Tgt tq on the comb path wout intvns prior to coord(CoETS_trqInrSetWoIntvWoCo)(Nm),Tgt tq wout ZW release before drivability filt(CoETS_trqDemSet)(Nm),Throttle pos(AirSys_rAbsThrPos)(),Bypass valve active(B_ldsua_msg)(raw),Tq act basic(mibas_w)(%),Tq eng act(miist_w)(%),Tq lim from trans(Tra_trqGbxPrtLim_mp)(Nm),Tq lim from trans and ECU(Tra_trqPrtIn_mp)(Nm),Tq max poss(mimax_w)(%),Tq req for load(milsol_w)(%),Tq req from driver(mrfa_w)(%),Tq tgt from driver for load(mifal_w)(%),WGDC(tvldste_w)(%),Voltage batt(ubsq)(V),Whl spd FL(VehV_vWhlFrtL)(km/h),Whl spd FR(VehV_vWhlFrtR)(km/h),Whl spd RL(VehV_vWhlRrL)(km/h),Whl spd RR(VehV_vWhlRrR)(km/h),Temp map entry RPM(entryrpm)(1/min),Whl slip(slip)(km/h)
495.800,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2773.5,,,,,343.0,,,,1.08656,1.08489,124.08,,,17.9060,,0.0,,0.2910,17.8905,15.8,15.8,16.5,16.5,16.5,15.8,,,,,,,,,,,,,3.326,0.300,3.235,0.000,3.313,,,,,,,,0.800,0.0,0.0,0.0,0.0,0.0,18.578,-9.656,,0.0,0.9644,75.425,65.880,65.880,75.425,137.160,0.000,,,,,0.94117,,64,,,,,,121.22,,,,,,,121.22,,,,661.6,,,,,,,,,,,341.2,,,,,,0.000,95.888,,,,,,1317.03,,1322.03,2668.28,,,121.12,0.00,,,,,,,,,,,,,0.000,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,99.998,,56.99,57.15,,,,
495.811,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2775.5,,,,,343.0,,,,1.08656,1.08489,124.69,,,17.9720,,0.0,,0.2855,17.9425,15.8,15.8,15.8,15.8,16.5,15.8,,,,,,,,,,,,,3.326,0.300,3.235,0.000,3.375,,,,,,,,0.800,0.0,0.0,0.0,0.0,0.0,18.875,-9.500,,0.0,0.9666,75.380,66.025,66.025,75.380,137.160,0.000,,,,,0.94114,,64,,,,,,121.83,,,,,,,121.83,,,,661.6,,,,,,,,,,,340.9,,,,,,0.000,95.888,,,,,,1322.66,,1327.50,2670.39,,,121.12,0.00,,,,,,,,,,,,,0.000,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,99.998,,56.99,57.15,,,,
495.822,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2778.0,,,,,347.7,,,,1.08656,1.08489,125.06,,,17.9160,,0.0,,0.2895,17.9940,15.8,15.8,15.8,15.8,15.8,15.8,,,,,,,,,,,,,3.365,0.300,3.235,0.000,3.375,,,,,,,,0.800,0.0,0.0,0.0,0.0,0.0,18.641,-9.438,,0.0,0.9670,75.410,65.815,65.815,75.410,137.160,0.000,,,,,0.94077,,64,,,,,,122.25,,,,,,,122.25,,,,662.1,,,,,,,,,,,338.8,,,,,,0.000,95.888,,,,,,1326.88,,1333.75,2670.55,,,122.34,0.00,,,,,,,,,,,,,0.000,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,99.998,,57.22,57.33,,,,
495.835,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2782.5,,,,,347.7,,,,1.08656,1.08489,124.31,,,17.8780,,0.0,,0.2985,18.0445,15.8,15.8,15.8,15.8,15.8,15.8,,,,,,,,,,,,,3.365,0.300,3.209,0.991,3.375,,,,,,,,0.991,0.0,0.0,0.0,0.0,0.0,18.234,-9.297,,0.0,0.9656,75.045,65.815,65.815,75.045,137.160,0.000,,,,,0.94041,,64,,,,,,122.84,,,,,,,122.84,,,,662.1,,,,,,,,,,,346.4,,,,,,0.051,95.521,,,,,,1333.75,,1340.78,2670.78,,,122.34,5.11,,,,,,,,,,,,,0.051,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,99.998,,57.22,57.33,,,,
495.844,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2787.0,,,,,354.1,,,,1.08656,1.08489,125.11,,,17.9160,,0.0,,0.3050,18.0945,15.8,15.8,15.8,15.8,15.8,15.8,,,,,,,,,,,,,3.365,0.300,3.209,0.991,3.375,,,,,,,,0.975,0.0,0.0,0.0,0.0,0.0,18.609,-9.250,,0.0,0.9680,74.780,65.820,65.820,74.780,137.160,0.000,,,,,0.93806,,64,,,,,,124.05,,,,,,,124.05,,,,663.0,,,,,,,,,,,351.6,,,,,,0.051,95.509,,,,,,1347.42,,1353.28,2668.05,,,124.31,5.02,,,,,,,,,,,,,0.051,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,99.998,,57.38,57.50,,,,
495.852,16.5,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,938.1,940.4,684.0,15.0,30.0,0.0,0.03,1,0,0.996,0.996,-0.2,-0.2,2.406,0.04,997.5,1000.0,1000.0,940.4,949.8,728.15,2791.5,41.112,451.5,0.0,15.0,354.1,0.19933,0.94,0.19,1.08656,1.08489,126.09,3,71.0,17.9640,0.2000,0.0,48.7,0.3105,18.1450,15.8,15.8,15.8,15.8,15.8,15.8,16.5,-2.2,0.00,0.00296,0,0,0,3,0,98,0,882,3.365,0.300,3.209,0.991,3.241,940.4,940.4,949.8,949.8,950.0,0.0,11.99,1.056,0.0,0.0,0.0,0.0,0.0,18.859,-9.125,0.0,0.0,0.9697,74.565,66.140,66.140,74.565,137.160,0.000,1.0000,1.0000,0.0000,381.1,0.93806,0.099798,64,100.000,937.9,2.5,1000.0,997.5,124.64,255.82,331.9,0.99942,1535.98,400.01,0.99939,124.64,382.73,255.80,255.80,663.0,-30.4,19.3,40.97,40.973,378.2,648.0,680.0,677.8,105.43,1.0,351.1,33.246,0.0,0,938.1,938.1,0.051,95.509,1002.15,0,1.1045,0.797,1007.85,1353.36,5.70,1358.75,2671.33,2670.39,0.00,124.31,5.44,285.75,397.50,100.0,0,19.54,34.5,86.2,49.5,41,0,97.94,12.0,0.051,0.000,64,2,2,949.8,949.8,949.8,938.1,950.0,950.0,327.3,216,0,33.192,33.192,1000.0,2000.0,60.619,93.942,100.000,32.925,99.998,13.1,57.38,57.50,56.52,56.61,0.0,0.22
495.860,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2795.5,,,,,357.6,,,,1.08656,1.08489,126.19,,,18.0480,,0.0,,0.3115,18.1950,15.8,15.8,15.8,15.8,15.8,15.8,,,,,,,,,,,,,3.247,0.300,3.209,0.991,3.241,,,,,,,,0.985,0.0,0.0,0.0,0.0,0.0,18.625,-8.984,,0.0,0.9685,74.755,66.010,66.010,74.755,137.160,0.000,,,,,0.93794,,64,,,,,,125.13,,,,,,,125.13,,,,663.8,,,,,,,,,,,348.4,,,,,,0.051,95.509,,,,,,1357.42,,1364.22,2670.47,,,125.30,5.06,,,,,,,,,,,,,0.051,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,99.998,,57.63,57.66,,,,
495.871,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2801.0,,,,,357.6,,,,1.08656,1.08489,127.22,,,18.2000,,0.0,,0.3035,18.2450,15.8,15.8,15.8,15.8,15.8,15.8,,,,,,,,,,,,,3.247,0.300,3.209,0.991,3.241,,,,,,,,1.066,0.0,0.0,0.0,0.0,0.0,18.203,-8.906,,0.0,0.9670,74.435,66.050,66.050,74.435,137.160,0.000,,,,,0.93699,,64,,,,,,125.86,,,,,,,125.86,,,,663.8,,,,,,,,,,,360.3,,,,,,0.051,95.143,,,,,,1365.78,,1372.03,2670.94,,,125.30,5.48,,,,,,,,,,,,,0.051,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,99.998,,57.63,57.66,,,,
495.881,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2803.0,,,,,362.3,,,,1.08656,1.08489,127.41,,,18.2280,,0.0,,0.3010,18.2940,15.8,15.8,15.8,15.8,15.8,15.8,,,,,,,,,,,,,3.247,0.300,3.209,0.991,3.241,,,,,,,,1.003,0.0,0.0,0.0,0.0,0.0,18.453,-8.859,,0.0,0.9680,74.285,66.055,66.055,74.285,137.160,0.000,,,,,0.93589,,64,,,,,,126.59,,,,,,,126.59,,,,663.9,,,,,,,,,,,362.5,,,,,,0.051,95.143,,,,,,1373.52,,1379.06,2670.78,,,126.47,5.16,,,,,,,,,,,,,0.051,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,99.998,,57.81,57.88,,,,
495.891,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2807.0,,,,,362.3,,,,1.08656,1.08489,128.58,,,18.2380,,0.0,,0.3020,18.3430,15.8,15.0,15.0,15.8,15.8,15.0,,,,,,,,,,,,,3.247,0.300,3.209,0.991,3.241,,,,,,,,1.076,0.0,0.0,0.0,0.0,0.0,18.656,-8.719,,0.0,0.9717,74.055,65.935,65.935,74.055,137.160,0.000,,,,,0.93550,,64,,,,,,127.48,,,,,,,127.48,,,,663.9,,,,,,,,,,,365.2,,,,,,0.051,95.143,,,,,,1381.17,,1386.09,2671.33,,,126.47,5.53,,,,,,,,,,,,,0.051,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,99.998,,57.81,57.88,,,,
495.900,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2819.5,,,,,370.5,,,,1.08656,1.08489,129.19,,,18.3140,,0.0,,0.3005,18.3920,15.8,15.0,15.0,15.0,15.8,15.0,,,,,,,,,,,,,3.299,0.300,3.209,0.991,3.302,,,,,,,,1.014,0.0,0.0,0.0,0.0,0.0,18.984,-8.609,,0.0,0.9717,73.765,65.825,65.825,73.765,137.160,0.000,,,,,0.93531,,64,,,,,,128.46,,,,,,,128.46,,,,664.4,,,,,,,,,,,366.8,,,,,,0.051,95.143,,,,,,1392.58,,1400.16,2671.17,,,128.65,5.20,,,,,,,,,,,,,0.051,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,99.998,,57.99,58.07,,,,
495.912,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2830.5,,,,,370.5,,,,1.08656,1.08489,130.59,,,18.3800,,0.0,,0.2995,18.4440,15.8,15.0,15.0,15.0,15.0,15.0,,,,,,,,,,,,,3.299,0.300,3.209,0.991,3.302,,,,,,,,1.124,0.0,0.0,0.0,0.0,0.0,18.734,-8.562,,0.0,0.9727,73.340,65.855,65.855,73.340,136.080,0.000,,,,,0.93476,,64,,,,,,129.40,,,,,,,129.40,,,,664.4,,,,,,,,,,,376.1,,,,,,0.051,95.143,,,,,,1401.95,,1408.75,2670.39,,,128.65,5.77,,,,,,,,,,,,,0.051,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,99.998,,57.99,58.07,,,,
495.922,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2835.5,,,,,376.3,,,,1.08656,1.08489,130.73,,,18.4080,,0.0,,0.3005,18.4955,15.0,15.0,15.0,15.0,15.0,15.0,,,,,,,,,,,,,3.299,0.300,3.209,0.991,3.302,,,,,,,,1.025,0.0,0.0,0.0,0.0,0.0,18.250,-8.594,,0.0,0.9749,73.210,65.965,65.965,73.210,135.000,0.000,,,,,0.93452,,64,,,,,,130.10,,,,,,,130.10,,,,665.1,,,,,,,,,,,378.7,,,,,,0.051,95.143,,,,,,1410.55,,1415.00,2671.33,,,129.94,5.25,,,,,,,,,,,,,0.051,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,99.998,,58.18,58.31,,,,
495.934,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2843.5,,,,,376.3,,,,1.08656,1.08489,131.86,,,18.4160,,0.0,,0.3045,18.5480,15.8,15.8,15.8,15.0,15.0,15.8,,,,,,,,,,,,,3.299,0.300,3.299,1.025,3.302,,,,,,,,1.107,0.0,0.0,0.0,0.0,0.0,18.453,-8.625,,0.0,0.9797,73.270,65.910,65.910,73.270,135.000,0.000,,,,,0.93489,,64,,,,,,130.76,,,,,,,130.76,,,,665.1,,,,,,,,,,,376.5,,,,,,0.051,94.777,,,,,,1416.95,,1421.25,2672.42,,,129.94,5.67,,,,,,,,,,,,,0.051,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,99.998,,58.18,58.31,,,,
495.945,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2849.0,,,,,382.0,,,,1.08656,1.08489,132.14,,,18.4640,,0.0,,0.3075,18.5995,15.8,15.8,15.8,15.8,15.0,15.8,,,,,,,,,,,,,3.299,0.300,3.299,1.025,3.354,,,,,,,,1.016,0.0,0.0,0.0,0.0,0.0,18.703,-8.469,,0.0,0.9832,73.165,65.925,65.925,73.165,133.920,0.000,,,,,0.93571,,64,,,,,,131.39,,,,,,,131.39,,,,665.6,,,,,,,,,,,374.2,,,,,,0.051,94.765,,,,,,1421.72,,1427.50,2671.95,,,131.37,5.20,,,,,,,,,,,,,0.051,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,99.998,,58.50,58.62,,,,
495.957,15.8,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,955.4,957.4,785.8,15.0,30.0,0.0,0.03,1,0,0.996,0.996,-0.2,-0.2,2.593,0.02,997.8,1000.0,1000.0,957.4,955.2,741.34,2855.0,41.112,457.2,0.0,15.0,382.0,0.20003,0.94,0.19,1.08656,1.08489,133.36,3,71.0,18.5880,0.2395,0.0,49.1,0.3045,18.6505,15.8,15.8,15.8,15.8,15.8,15.8,15.8,-1.5,0.00,0.00003,0,0,0,3,0,98,0,882,3.360,0.300,3.299,1.025,3.354,957.4,957.3,955.2,955.2,955.4,0.0,11.99,1.098,0.0,0.0,0.0,0.0,0.0,18.359,-8.375,0.0,0.0,0.9912,73.170,66.035,66.035,73.170,132.840,0.000,1.0000,1.0000,0.0000,384.0,0.93629,0.099849,64,100.000,955.2,2.2,1000.0,997.8,132.21,256.05,347.0,0.99942,1535.98,400.01,0.99939,132.21,388.73,256.03,256.03,665.6,-30.4,17.0,41.25,41.260,394.3,648.4,680.0,678.2,105.47,1.0,372.6,34.793,0.0,0,955.4,955.4,0.051,94.765,1001.13,0,1.1433,0.797,1007.85,1433.44,6.72,1440.78,2675.70,2671.33,6.52,131.37,5.62,288.75,397.50,99.6,0,19.54,34.5,86.2,49.5,41,0,97.94,12.0,0.051,0.000,64,2,2,955.2,955.2,955.2,955.4,955.4,955.4,344.3,216,0,34.708,34.708,1000.0,2000.0,60.791,95.641,100.000,34.593,99.998,13.0,58.50,58.62,57.45,57.48,0.0,0.09
495.971,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2860.5,,,,,387.9,,,,1.08656,1.08489,135.89,,,18.7380,,0.0,,0.2970,18.7515,15.8,15.8,15.8,15.8,15.8,15.8,,,,,,,,,,,,,3.360,0.300,3.299,1.025,3.354,,,,,,,,1.128,0.0,0.0,0.0,0.0,0.0,18.109,-8.281,,0.0,1.0034,73.000,65.675,65.675,73.000,130.680,0.000,,,,,0.94105,,64,,,,,,133.97,,,,,,,133.97,,,,666.4,,,,,,,,,,,394.4,,,,,,0.051,94.765,,,,,,1451.33,,1455.62,2670.62,,,132.96,5.77,,,,,,,,,,,,,0.051,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,99.998,,58.59,58.74,,,,
495.981,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2865.5,,,,,393.9,,,,1.08656,1.08489,136.36,,,18.8040,,0.0,,0.2935,18.8020,15.8,15.0,15.0,15.0,15.8,15.0,,,,,,,,,,,,,3.360,0.300,3.299,1.025,3.440,,,,,,,,1.027,0.0,0.0,0.0,0.0,0.0,18.375,-8.125,,0.0,1.0022,72.615,65.910,65.910,72.615,129.600,0.000,,,,,0.94254,,64,,,,,,134.74,,,,,,,134.74,,,,666.5,,,,,,,,,,,392.4,,,,,,0.051,95.131,,,,,,1458.52,,1463.44,2670.31,,,134.46,5.25,,,,,,,,,,,,,0.051,0.000,64,2,2,,,,,,,,216,0,,,,,,,,,99.998,,58.95,58.93,,,,
495.991,,0,0,0,256,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,2868.0,,,,,393.9,,,,1.08635,1.08489,137.25,,,18.7480,,0.0,,0.2985,18.8515,15.8,15.0,15.0,15.0,15.0,15.0,,,,,,,,,,,,,3.453,0.300,3.299,1.025,3.440,,,,,,,,1.110,0.0,0.0,0.0,0.0,0.0,18.188,-8.031,,0.0,1.0022,72.800,65.790,65.790,72.800,129.765,0.000,,,,,0.94272,,64,,,,,,135.21,,,,,,,135.21,,,,666.5,,,,,,,,,,,388.7,,,,,,0.051,95.143,,,,,,1463.75,,1471.25,2670.55,,,134.46,5.67,,,,,,,,,,,,,0.051,0.000,64,2,2,,,,,,,,217,0,,,,,,,,,99.998,,58.95,58.93,,,,
